Time(ms),Main(mA),Main Voltage(V),
1756315093191246,296.67318108084044,4.197,
1756315093191247,358.7921207592751,4.1925,
1756315093191248,413.66794296532316,4.1955,
1756315093191248,429.75011904807997,4.17825,
1756315093191249,585.7840564616976,4.19425,
1756315093191250,351.7945326927321,4.1975,
1756315093191250,259.4754760955327,4.202,
1756315093191251,216.75335947874365,4.20125,
1756315093191252,297.9008281100585,4.1865,
1756315093191252,476.8917649700541,4.1895,
1756315093191253,522.314705051123,4.188,
1756315093191254,508.6878230268024,4.1842500000000005,
1756315093191254,560.3717629568835,4.1795,
1756315093191255,623.7183496645362,4.17975,
1756315093191256,571.5433509227679,4.184,
1756315093191256,420.05170751725717,4.2005,
1756315093191257,221.29565348685054,4.188,
1756315093191257,433.92411894742145,4.188,
1756315093191258,418.3330016763519,4.191,
1756315093191259,324.90906275285624,4.19875,
1756315093191259,256.40635852248755,4.1955,
1756315093191260,313.61471008404993,4.194,
1756315093191261,408.75735484845086,4.183,
1756315093191261,586.2751152733848,4.19125,
1756315093191262,376.10194387125,4.19725,
1756315093191263,295.44553405162236,4.1965,
1756315093191263,363.33441476738204,4.19,
1756315093191264,412.6858253419487,4.18625,
1756315093191265,491.009705806062,4.1905,
1756315093191265,349.0937092284523,4.1995000000000005,
1756315093191266,355.72300318622996,4.19,
1756315093191267,498.8666467930577,4.18475,
1756315093191267,554.3562925137148,4.18675,
1756315093191268,575.8401155250311,4.183,
1756315093191268,600.5158208123146,4.18025,
1756315093191270,600.8841149210799,4.1905,
1756315093191270,387.02800243129093,4.20525,
1756315093191271,219.82247705178884,4.20225,
1756315093191272,222.15500640730318,4.19875,
1756315093191272,330.43347438433756,4.1835,
1756315093191273,562.4587629065542,4.19825,
1756315093191274,258.1250643633928,4.2010000000000005,
1756315093191274,283.1690637594416,4.199,
1756315093191275,348.8481798226087,4.194,
1756315093191276,392.67517876569406,4.188,
1756315093191276,439.2030011730592,4.186,
1756315093191277,521.5781168335922,4.17875,
1756315093191277,553.9879984049494,4.18875,
1756315093191278,404.215060840344,4.1922500000000005,
1756315093191279,335.09853309536624,4.194,
1756315093191280,342.34165056775294,4.192,
1756315093191280,416.0004723208375,4.179,
1756315093191281,647.4119373284451,4.16525,
1756315093191282,753.2351112470433,4.18175,
1756315093191282,524.1561755949501,4.1815,
1756315093191283,591.1857033902571,4.18825,
1756315093191283,538.7651752426452,4.1915000000000004,
1756315093191284,371.0685910514559,4.20075,
1756315093191285,214.91188893491653,4.202,
1756315093191285,218.96312413133617,4.20425,
1756315093191286,236.15018254038927,4.1825,
1756315093191287,588.9759387376646,4.19375,
1756315093191287,411.70370771857426,4.1955,
1756315093191288,333.6253566603046,4.20325,
1756315093191289,323.43588631779454,4.1925,
1756315093191289,363.94823828199105,4.195,
1756315093191290,332.6432390369301,4.1922500000000005,
1756315093191291,337.5538271538024,4.19575,
1756315093191291,351.0579444752013,4.20075,
1756315093191292,236.39571194623286,4.198,
1756315093191293,290.7804753405937,4.196,
1756315093191293,319.7529452301403,4.19175,
1756315093191294,346.02459165540716,4.1965,
1756315093191295,240.56971184557435,4.20225,
1756315093191295,187.16706607458798,4.203,
1756315093191296,203.74030096903203,4.2010000000000005,
1756315093191297,272.48853460524435,4.18825,
1756315093191297,364.3165323907565,4.191,
1756315093191298,416.7370605383684,4.19025,
1756315093191298,446.0778245366804,4.1845,
1756315093191299,408.3890607396854,4.188,
1756315093191300,455.4079419587378,4.1875,
1756315093191300,420.174472220179,4.189,
1756315093191301,412.4402959361051,4.1975,
1756315093191302,303.17971033569626,4.1985,
1756315093191302,270.5242993584954,4.20075,
1756315093191303,264.2632995094832,4.19675,
1756315093191304,286.4837107383304,4.19675,
1756315093191304,309.56347488763026,4.2015,
1756315093191305,237.37782956960734,4.19875,
1756315093217002,225.22412398034837,4.2010000000000005,
1756315093217007,219.085888834258,4.20225,
1756315093217008,222.52330051606862,4.20175,
1756315093217010,240.0786530338871,4.2002500000000005,
1756315093217011,238.4827118959036,4.19925,
1756315093217013,218.22653591380535,4.20175,
1756315093217014,245.72582936829025,4.194,
1756315093217016,308.8268866700994,4.196,
1756315093217017,338.29041537133327,4.196,
1756315093217018,302.0748280094,4.2005,
1756315093217020,191.70936008269487,4.20175,
1756315093217021,193.7963600323656,4.20375,
1756315093217022,262.0535348568907,4.191,
1756315093217024,318.1570040921568,4.19675,
1756315093217025,268.92835822051194,4.196,
1756315093217026,310.5455925110047,4.194,
1756315093217028,326.2594744849961,4.19725,
1756315093217029,326.1367097820743,4.19275,
1756315093217031,380.2759437705915,4.1875,
1756315093217032,382.85400253194945,4.19575,
1756315093217033,332.1521802252429,4.1930000000000005,
1756315093217035,352.89941501902837,4.19175,
1756315093217036,322.3310039914983,4.19175,
1756315093217037,340.5001800239258,4.197,
1756315093217038,243.0250059040105,4.20175,
1756315093217039,207.17771265084264,4.2002500000000005,
1756315093217041,236.51847664915468,4.1975,
1756315093217042,215.89400655829098,4.203,
1756315093217043,182.6247720664811,4.20225,
1756315093217044,184.34347790738641,4.202,
1756315093217045,177.7141839496088,4.2002500000000005,
1756315093217046,175.62718399993807,4.2002500000000005,
1756315093217047,244.12988823030676,4.1965,
1756315093217048,283.53735786820704,4.19675,
1756315093217049,267.2096523796066,4.19725,
1756315093217050,263.28118188610875,4.19925,
1756315093217052,189.99065424178957,4.20125,
1756315093217053,188.02641899504064,4.19725,
1756315093217054,182.8703014723247,4.1995000000000005,
1756315093217055,189.1313013213369,4.1975,
1756315093217056,203.86306567195385,4.2015,
1756315093217058,200.91671280183044,4.1995000000000005,
1756315093217059,203.126477454423,4.19725,
1756315093217061,192.81424240899113,4.1965,
1756315093217062,264.0177701036396,4.194,
1756315093217063,290.53494593475006,4.1925,
1756315093217065,317.66594528046954,4.19525,
1756315093217066,228.17047685047177,4.2,
1756315093217067,175.01336048532903,4.1922500000000005,
1756315093217069,256.40635852248755,4.198,
1756315093217070,243.76159412154135,4.199,
1756315093217072,262.9128877773433,4.194,
1756315093217073,303.9162985532271,4.1915000000000004,
1756315093217074,358.1782972446661,4.1922500000000005,
1756315093217076,355.9685325920736,4.1915000000000004,
1756315093217077,385.063767184542,4.188,
1756315093217078,396.6036492591919,4.1850000000000005,
1756315093217080,373.76941451573566,4.18675,
1756315093217081,399.05894331762806,4.18825,
1756315093217083,360.0197677884932,4.19125,
1756315093217084,375.24259095079736,4.19275,
1756315093217086,325.40012156454344,4.19325,
1756315093217087,249.16324105010088,4.1965,
1756315093217088,270.4015346555736,4.195,
1756315093217090,244.98924115075943,4.19525,
1756315093217091,255.5470056020349,4.197,
1756315093217093,254.07382916697318,4.1955,
1756315093217094,239.09653541051264,4.19675,
1756315093217095,219.3314182401016,4.1930000000000005,
1756315093217096,229.0298297709244,4.19475,
1756315093217098,269.2966523292773,4.19575,
1756315093217099,249.89982926763173,4.19475,
1756315093217100,279.36335796886556,4.1825,
1756315093217103,459.9502359668447,4.19575,
1756315093217104,287.71135776754846,4.191,
1756315093217105,306.2488279087415,4.19875,
1756315093217107,250.26812337639714,4.198,
1756315093217108,282.5552402448326,4.18825,
1756315093217109,391.07923762771054,4.191,
1756315093217111,337.3082977479588,4.19625,
1756315093217112,230.62577090890792,4.1975,
1756315093217113,231.7306532352042,4.1930000000000005,
1756315093217115,311.03665132269197,4.19275,
1756315093217116,388.869472975118,4.186,
1756315093217117,502.91788198947745,4.1865,
1756315093217119,470.99905922980736,4.1805,
1756315093217120,493.46499986449817,4.1857500000000005,
1756315093217121,476.2779414554451,4.1825,
1756315093217122,446.0778245366804,4.18975,
1756315093217124,345.16523873495447,4.194,
1756315093217125,272.61129930816617,4.19675,
1756315093217126,191.21830127100765,4.2015,
1756315093217128,198.4614187433943,4.19575,
1756315093217129,261.19418193643804,4.1965,
1756315093217130,242.90224120108869,4.192,
1756315093217132,272.85682871400974,4.1935,
1756315093217133,222.03224170438136,4.1965,
1756315093217134,227.1883592270973,4.1985,
1756315093217136,228.53877095923718,4.19325,
1756315093217137,247.69006461503918,4.19475,
1756315093217138,247.69006461503918,4.1975,
1756315093217140,244.25265293322857,4.1930000000000005,
1756315093217141,317.91147468631317,4.187,
1756315093217143,365.29865001413094,4.1865,
1756315093217144,380.88976728520055,4.19825,
1756315093217145,222.89159462483403,4.20125,
1756315093217146,232.59000615565682,4.19875,
1756315093217148,272.85682871400974,4.1915000000000004,
1756315093217150,304.0390632561489,4.18925,
1756315093217151,396.84917866503554,4.18975,
1756315093217152,403.84676673157855,4.194,
1756315093217154,321.1033569622802,4.19,
1756315093217155,361.98400303524215,4.187,
1756315093217156,407.28417841338916,4.1865,
1756315093217157,487.08123531256416,4.17875,
1756315093217159,525.0155285154028,4.1855,
1756315093217160,458.35429482886116,4.1845,
1756315093217161,378.9255320384516,4.194,
1756315093217162,387.64182594589994,4.1765,
1756315093217164,502.7951172865556,4.18725,
1756315093217165,407.40694311631097,4.18625,
1756315093217166,409.1256489572163,4.18675,
1756315093217167,399.3044727234717,4.18825,
1756315093217168,365.0531206082873,4.1915000000000004,
1756315093217169,371.68241456606495,4.18725,
1756315093217170,451.8477655740054,4.1905,
1756315093217172,321.1033569622802,4.198,
1756315093217173,226.57453571248826,4.19875,
1756315093242462,272.85682871400974,4.19275,
1756315093242465,342.4644152706747,4.1865,
1756315093242466,399.6727668322371,4.19,
1756315093242466,366.2807676375054,4.1875,
1756315093242467,378.68000263260797,4.188,
1756315093242468,422.75253098153695,4.183,
1756315093242469,477.99664729635043,4.1895,
1756315093242469,435.39729538248315,4.188,
1756315093242470,398.445119803019,4.18825,
1756315093242471,396.7264139621137,4.18875,
1756315093242471,351.9172973956539,4.1955,
1756315093242472,261.5624760452034,4.19725,
1756315093242473,253.09171154359873,4.19725,
1756315093242473,267.2096523796066,4.1925,
1756315093242474,300.11059276265104,4.1930000000000005,
1756315093242475,295.44553405162236,4.188,
1756315093242475,390.9564729247887,4.183,
1756315093242476,344.91970932911084,4.19975,
1756315093242477,200.18012458429962,4.19775,
1756315093242477,220.19077116055425,4.18725,
1756315093242478,314.5968277074244,4.18925,
1756315093242479,390.83370822186697,4.18,
1756315093242479,471.6128827444164,4.183,
1756315093242480,493.58776456742,4.1875,
1756315093242480,463.0193535398899,4.18725,
1756315093242481,343.69206229989277,4.2,
1756315093242482,215.64847715244738,4.19375,
1756315093242482,300.4788868714165,4.18525,
1756315093242483,397.2174727738009,4.198,
1756315093242484,258.9844172838455,4.19925,
1756315093242484,240.81524125141794,4.19475,
1756315093242485,262.4218289656561,4.196,
1756315093242486,258.6161231750801,4.1955,
1756315093242486,355.2319443745427,4.18725,
1756315093242487,316.8065923600169,4.19875,
1756315093242488,195.2695364674273,4.2002500000000005,
1756315093242488,222.6460652189904,4.1925,
1756315093242489,342.0961211619093,4.18625,
1756315093242490,390.58817881602334,4.1875,
1756315093242490,357.19617962129166,4.1895,
1756315093242491,348.9709445255305,4.1895,
1756315093242492,320.73506285351476,4.192,
1756315093242492,310.4228278080829,4.197,
1756315093242493,307.35371023503774,4.195,
1756315093242493,353.8815326424028,4.1955,
1756315093242494,274.9438286636805,4.197,
1756315093242495,228.661535662159,4.1955,
1756315093242496,244.3754176361504,4.1955,
1756315093242496,270.769828764339,4.198,
1756315093242497,272.7340640110879,4.19025,
1756315093242497,413.2996488565578,4.1777500000000005,
1756315093242498,460.3185300756101,4.19825,
1756315093242499,235.1680649170148,4.197,
1756315093242499,234.43147669948397,4.19475,
1756315093242500,325.7684156733089,4.19175,
1756315093242501,335.5895919070535,4.19175,
1756315093242501,301.9520633064782,4.19,
1756315093242502,331.415592007712,4.1930000000000005,
1756315093242503,318.52529820092224,4.1885,
1756315093242503,325.64565097038707,4.1930000000000005,
1756315093242504,283.0462990565198,4.19375,
1756315093242505,302.56588682108725,4.1965,
1756315093242505,236.15018254038927,4.19775,
1756315093242506,223.9964769511303,4.19675,
1756315093242507,312.26429835191004,4.19075,
1756315093242507,388.1328847575872,4.19325,
1756315093242508,339.8863565093168,4.18725,
1756315093242509,389.23776708388345,4.191,
1756315093242509,254.5648879786604,4.19925,
1756315093242510,186.30771315413534,4.2010000000000005,
1756315093242510,215.77124185536917,4.1965,
1756315093242511,232.59000615565682,4.18925,
1756315093242512,315.456180627877,4.1922500000000005,
1756315093242513,362.47506184692935,4.18725,
1756315093242514,409.0028842542945,4.18325,
1756315093242514,474.8047650203834,4.1850000000000005,
1756315093242515,458.9681183434702,4.18875,
1756315093242516,308.9496513730212,4.19575,
1756315093242516,230.7485356118297,4.194,
1756315093242517,309.072416075943,4.188,
1756315093242517,338.5359447771769,4.1955,
1756315093242518,234.67700610532756,4.198,
1756315093242519,244.7437117449158,4.198,
1756315093242519,260.2120643130636,4.197,
1756315093242520,311.40494543145735,4.19125,
1756315093242521,395.98982574458284,4.188,
1756315093242521,299.74229865388565,4.1965,
1756315093242522,240.2014177368089,4.19825,
1756315093242523,279.48612267178737,4.18975,
1756315093242523,337.9221212625678,4.19,
1756315093242524,371.4368851602213,4.1835,
1756315093242525,376.71576738585907,4.1875,
1756315093242525,399.5500021293153,4.1855,
1756315093242526,361.2474148177113,4.191,
1756315093242527,284.5194754915815,4.197,
1756315093242527,230.62577090890792,4.1945,
1756315093242528,303.05694563277444,4.1922500000000005,
1756315093242529,293.7268282107171,4.19775,
1756315093242529,237.86888838129457,4.19725,
1756315093242530,239.71035892512168,4.1922500000000005,
1756315093242531,278.1357109396475,4.1965,
1756315093242531,256.1608291166439,4.1915000000000004,
1756315093242532,312.6325924606754,4.18925,
1756315093242533,359.8970030855714,4.194,
1756315093242533,284.5194754915815,4.1975,
1756315093242534,214.17530071738568,4.197,
1756315093242535,256.52912322540936,4.19375,
1756315093242535,264.386064212405,4.1930000000000005,
1756315093242536,275.3121227724459,4.19275,
1756315093242537,301.9520633064782,4.196,
1756315093242538,263.5267112919524,4.191,
1756315093242538,316.8065923600169,4.19475,
1756315093242539,272.85682871400974,4.19325,
1756315093242539,326.5050038908397,4.1935,
1756315093242540,288.8162400938448,4.196,
1756315093242541,271.2608875760263,4.19175,
1756315093242541,282.67800494775435,4.19825,
1756315093242542,229.52088858261163,4.19675,
1756315093242543,245.1120058536812,4.192,
1756315093242543,268.4372994088247,4.192,
1756315093242544,258.9844172838455,4.1885,
1756315093242545,371.80517926898676,4.186,
1756315093242545,408.02076663092004,4.19975,
1756315093242546,230.99406501767334,4.19825,
1756315093242546,222.4005358131468,4.195,
1756315093242547,212.9476536881676,4.1922500000000005,
1756315093242548,264.0177701036396,4.19325,
1756315093242549,264.9998877270141,4.192,
